3.0	172.0	13.0	9.0
0	169	17	13
0	168	17	14
0	169	17	13
0	169	17	14
0	169	17	13
0	169	16	13
0	169	17	14
1	169	16	13
1	169	17	13
1	169	16	14
0	169	17	14
0	169	17	14
1	169	17	14
1	169	17	14
1	169	17	14
1	169	17	14
1	169	17	14
1	170	17	13
1	170	18	13
1	170	18	14
1	169	18	14
1	169	18	14
1	169	18	14
0	169	20	15
1	169	19	15
1	169	19	15
1	169	20	15
1	169	20	15
1	169	20	15
1	169	20	15
2	169	20	15
1	168	22	16
2	168	21	16
2	168	22	16
3	167	21	18
3	168	22	17
3	168	23	18
3	167	23	17
7	170	18	14
7	169	21	16
5	169	24	17
1	168	28	21
27	170	25	17
33	171	20	15
30	172	25	16
30	170	24	17
31	170	23	16
30	173	26	14
22.49734	160.17923	39.120556	30.700695
25	171	31	18
33	173	31	17
64	173	25	16
18.402344	162.55305	75.67471	92.09906
24.691708	160.63992	76.102425	92.97852
31.187004	171.94023	79.16643	84.44915
37.356247	167.67749	81.946686	87.32289
45.96042	171.66602	83.068726	80.77376
13	166	29	23
13	166	29	23
13	166	30	23
15	167	30	22
16	167	29	22
17	167	29	22
17	166	30	23
17	167	32	23
18	166	31	24
18	166	32	24
19	166	33	24
20	165	34	26
20	165	35	26
21	166	35	25
23	166	40	25
24	165	43	27
25	165	43	27
26	164	40	28
27	165	43	28
30	166	41	27
31	165	41	29
32	165	42	29
33	165	43	29
35	165	43	29
36	164	43	31
38	164	43	31
40	164	44	31
41	164	45	31
43	164	45	31
45	164	46	32
47	165	47	31
49	164	48	33
50	164	50	33
53	164	50	33
54	164	52	34
57	164	53	34
59	164	54	34
60	164	57	35
63	164	58	36
65	164	60	36
66	165	58	33
62	169	32	23
62	169	30	23
64	169	33	23
471.25418	199.1632	29.498125	26.60731
469.08527	198.66553	31.664377	26.874027
463.8844	198.65309	34.212727	27.635986
68	169	33	23
472.38513	200.6981	23.845287	24.399624
470.90872	200.28476	24.208603	24.042604
462.10583	197.83957	34.803944	27.314137
463.10968	201.99893	41.33812	27.808235
73	169	37	25
74	169	39	25
75	169	40	25
76	168	40	26
77	168	40	26
79	168	38	26
79	168	40	26
78	168	43	26
79	168	43	27
80	168	44	27
81	168	45	27
85	168	43	28
86	168	43	28
87	168	44	28
88	168	44	28
89	168	44	28
90	168	44	28
92	168	45	28
93	168	45	29
95	168	46	29
96	168	46	29
98	168	46	30
99	168	47	30
100	168	47	30
101	168	48	30
102	168	49	30
326.3515	160.09637	164.53079	86.06647
