15.0	173.0	16.0	14.0
15	172	17	15
15	173	17	13
15	172	18	15
16	173	16	13
17	173	16	13
17	172	16	12
17	171	18	16
17	173	17	13
17	171	19	16
19	173	16	13
18	173	17	13
19	173	18	13
20	173	19	13
21	173	17	14
21	173	18	13
23	173	17	13
22	173	18	14
22	173	19	14
22	173	19	14
23	172	19	14
26	173	18	14
25	173	19	14
26	172	18	15
24	172	21	15
27	172	19	14
28	173	18	14
28	172	19	15
29	173	18	15
29	172	20	16
31	173	20	15
28	172	23	16
33	172	20	16
31	171	25	18
32	171	25	18
33	172	25	18
35	172	20	17
34	172	21	17
36	172	22	17
37	172	21	17
37	171	22	18
37	172	24	17
38	171	23	18
39	171	28	18
37	170	30	20
39	170	28	20
40	170	27	20
41	170	28	21
42	171	28	19
43	171	28	20
44	172	27	19
44	171	31	20
44	171	32	20
45	170	32	22
49	172	28	19
49	172	28	19
52	172	27	19
52	173	28	19
52	172	31	19
52	171	37	22
53	171	35	22
55	172	34	20
55	171	34	22
57	171	34	23
58	171	34	22
59	171	34	22
60	171	35	22
60	171	36	23
62	171	37	23
62	171	38	23
66	171	36	23
69	171	36	23
70	170	36	24
71	171	36	24
72	171	37	24
74	172	36	23
76	172	36	23
77	171	39	25
78	171	39	25
80	171	40	25
82	171	40	25
83	171	41	25
85	171	42	26
87	171	42	26
89	171	42	27
91	172	42	25
92	171	45	27
95	172	44	26
96	173	45	26
98	172	47	27
100	171	48	28
104	173	46	27
105	172	47	27
108	172	47	28
109	171	49	29
113	172	48	29
117	172	48	29
117	172	52	29
120	171	54	31
123	171	55	31
126	171	55	32
129	171	56	33
132	173	55	31
135	172	57	31
137	172	59	32
141	172	59	32
143	172	61	33
147	172	62	33
150	172	63	34
154	172	64	35
157	170	67	38
161	172	67	36
164	172	68	36
169	171	70	37
174	172	71	38
177	171	74	39
181	172	76	39
186	171	80	43
191	171	81	43
196	171	84	42
201	170	86	46
206	170	90	47
211	170	92	48
217	170	94	49
223	172	103	48
229	171	99	50
235	172	101	50
242	172	105	51
248	170	112	56
255	170	118	57
264	171	119	58
271	171	126	60
279	171	129	61
287	171	135	63
296	171	140	66
308	171	147	68
312	171	152	67
329	170	157	75
