170.0	88.0	29.0	50.0
171	87	29	53
172	89	27	49
171	88	28	48
172	89	27	49
172	87	28	48
173	89	26	49
172	87	27	49
173	87	26	52
173	87	27	49
175	90	24	48
174	86	27	50
176	87	23	51
176	86	23	53
176	85	23	53
175	85	24	52
176	85	23	52
173	86	25	51
174	86	24	52
173	86	26	48
173	85	26	48
174	85	25	53
174	86	25	52
175	87	24	51
174	87	25	51
174	86	24	52
173	86	26	52
172	86	27	52
174	87	25	51
173	87	26	50
173	86	27	50
173	86	27	51
173	86	27	52
174	86	24	50
171	85	28	53
172	86	26	51
172	86	27	52
171	86	27	52
170	86	29	50
171	86	29	50
170	88	29	49
172	86	27	51
169	86	29	50
168	86	30	50
168	86	29	51
168	87	29	50
167	85	29	51
167	85	29	51
166	85	30	51
166	84	28	48
164	85	28	47
164	84	29	47
163	84	28	48
161	83	28	48
161	84	28	48
158	83	29	48
157	83	29	47
156	81	28	49
157	81	28	48
155	82	30	50
154	82	30	48
153	81	30	50
152	81	31	51
152	80	28	50
153	79	26	49
152	79	25	48
148	79	28	49
148	78	27	49
148	77	28	49
146	76	28	50
146	76	27	49
145	76	28	50
144	75	28	50
144	73	27	49
143	75	28	48
143	72	27	49
142	72	29	49
142	71	28	51
142	70	28	52
141	70	29	50
143	70	27	52
142	70	27	49
142	70	27	49
142	71	27	48
142	71	27	49
143	71	27	52
142	72	26	49
142	73	28	49
142	72	26	48
143	74	25	48
142	74	27	49
143	73	26	48
143	73	26	48
142	74	26	49
142	73	26	49
142	73	26	49
141	74	26	49
143	75	25	49
142	74	26	49
141	74	27	49
142	75	26	48
141	75	27	49
141	75	27	49
141	75	27	49
141	76	27	48
141	77	27	49
141	77	27	48
142	77	27	48
142	77	26	49
141	78	27	49
142	78	26	49
141	79	27	49
142	77	26	49
141	79	27	50
141	78	27	49
141	80	27	51
141	80	27	49
141	80	26	49
141	81	27	48
141	81	27	49
141	82	27	51
142	82	26	48
142	81	25	48
142	81	26	49
143	81	25	49
142	82	26	48
142	82	26	49
142	81	26	48
142	81	26	49
142	82	26	49
142	82	26	48
142	82	26	48
140	81	28	51
141	81	27	48
142	81	26	48
142	81	26	48
141	82	27	49
142	81	25	48
142	81	25	47
141	81	27	49
141	81	27	48
141	81	27	52
141	81	27	50
139	81	29	50
141	80	27	49
140	79	27	48
139	79	29	52
141	79	27	49
139	80	28	50
140	80	26	49
140	80	27	49
138	79	30	51
140	78	27	48
140	80	29	49
139	79	29	50
140	79	29	51
139	79	29	52
139	79	28	51
141	79	27	50
140	79	27	50
140	79	28	51
140	79	27	50
140	79	28	51
140	79	27	50
140	79	27	50
140	80	27	49
140	79	27	50
140	79	27	51
142	79	25	49
140	79	27	50
140	80	26	49
139	79	28	50
139	79	28	50
139	79	27	50
139	79	27	50
140	78	26	48
140	78	25	47
140	79	26	48
139	78	26	48
139	79	27	48
140	79	27	49
140	77	26	49
140	77	26	48
140	77	26	48
139	79	28	48
140	76	26	48
139	78	27	49
140	77	27	48
140	77	26	47
138	79	28	49
140	76	26	48
139	76	27	48
139	76	26	48
139	76	27	48
139	76	28	48
139	75	26	48
139	76	27	48
139	76	27	48
139	76	26	48
140	76	27	47
140	76	27	48
140	77	26	50
140	78	26	49
140	77	27	48
139	77	27	48
140	77	26	48
139	78	27	48
139	78	27	48
139	78	27	48
140	78	27	48
139	78	27	49
139	78	26	48
139	77	27	48
139	78	27	49
140	78	27	48
140	78	26	48
140	78	26	48
139	77	26	48
139	77	26	48
139	78	26	48
138	75	26	48
139	76	26	49
139	74	27	49
139	75	27	49
139	75	27	48
139	74	27	48
140	74	27	48
139	73	27	48
139	72	27	48
140	72	26	47
139	72	26	47
140	73	27	48
140	72	27	48
139	72	27	48
139	72	26	48
139	72	27	49
138	73	27	48
138	72	27	48
138	75	27	48
139	75	26	48
138	75	26	48
137	73	27	49
137	75	27	48
137	75	27	48
137	73	27	48
136	75	28	47
136	73	27	49
138	74	25	48
138	73	26	49
138	73	26	49
137	75	28	49
137	72	28	48
139	73	26	48
138	72	27	48
138	71	27	50
138	69	28	49
139	68	27	49
138	67	28	49
139	66	26	49
138	67	27	48
136	66	27	48
134	68	28	48
132	66	27	48
128	67	28	52
125	67	26	48
120	69	26	48
115	71	28	49
114	69	25	48
111	70	28	50
113	68	26	49
114	66	27	49
116	63	25	49
117	61	26	52
117	57	26	48
120	53	26	49
122	50	26	50
125	49	26	48
127	48	27	49
130	49	26	49
132	50	27	49
132	52	27	49
131	54	27	49
129	57	26	48
126	60	26	49
123	62	26	48
121	63	26	49
119	66	26	51
119	66	27	49
120	68	27	48
122	71	27	50
124	69	28	48
127	69	28	48
131	67	26	48
134	66	27	48
139	64	26	48
140	62	27	48
143	59	26	49
143	59	28	49
146	54	26	48
147	52	26	48
150	45	26	49
152	42	26	49
154	41	27	48
157	41	27	49
156	43	27	48
156	46	27	49
156	51	26	49
156	52	27	48
155	56	28	50
157	60	26	49
158	62	27	48
159	65	26	49
162	69	26	49
163	72	26	48
164	74	27	48
167	76	27	49
169	73	28	48
173	72	29	47
179	75	28	47
184	75	27	47
189	74	27	48
192	74	27	48
194	73	29	49
197	72	28	49
201	69	26	49
204	65	26	49
206	63	27	47
209	64	27	50
210	65	28	49
210	68	28	50
210	71	26	50
209	76	26	53
209	81	26	48
208	85	25	48
204	87	25	47
197	90	26	45
191	89	29	47
189	88	27	48
187	88	27	46
186	86	28	47
187	83	28	50
188	81	28	50
189	78	28	50
193	77	27	49
194	76	28	50
197	77	27	48
200	78	27	47
203	80	27	50
199	84	27	48
196	83	27	47
189	83	28	47
181	82	28	47
173	84	29	48
170	82	29	50
173	79	26	48
177	73	26	48
182	70	25	50
184	66	27	46
189	63	27	46
194	62	28	46
199	61	28	46
204	59	29	46
209	59	27	47
212	59	28	48
214	60	27	48
212	61	28	47
210	64	27	47
207	65	27	47
200	67	27	47
195	68	27	47
188	69	28	49
183	72	28	48
180	77	26	50
178	81	26	51
173	86	28	49
171	92	28	49
169	94	27	47
167	97	28	49
170	95	28	48
171	95	28	48
173	94	28	48
175	94	27	49
178	95	28	50
182	93	28	47
185	93	28	48
183	95	28	48
180	97	28	48
176	98	28	47
172	100	27	48
166	103	27	48
163	106	26	48
161	109	27	48
160	112	27	48
159	116	26	47
160	119	27	50
160	119	28	49
160	118	28	49
160	116	28	48
160	115	28	49
161	114	27	50
160	110	27	48
160	110	28	49
160	107	26	48
160	104	27	48
160	102	27	48
160	103	28	50
161	103	26	49
161	103	27	49
159	105	29	49
160	106	28	50
159	106	28	48
159	108	28	49
158	109	27	50
156	110	28	49
152	110	28	48
146	112	29	49
143	110	28	48
139	111	28	49
140	110	25	49
138	110	27	49
137	111	28	48
140	112	25	48
137	110	27	49
138	110	27	49
137	111	28	49
138	112	28	49
137	113	27	49
138	112	26	47
138	109	26	48
138	107	27	49
140	103	26	48
139	97	27	52
137	93	29	49
138	90	27	48
137	90	27	48
138	91	28	49
138	91	27	48
137	93	27	48
137	94	27	48
137	94	27	48
136	91	26	48
135	89	27	48
136	86	28	52
137	84	26	48
136	82	26	49
136	83	27	49
136	85	27	48
135	85	27	50
135	85	27	48
136	83	26	47
134	83	28	50
134	81	28	48
135	78	27	48
135	76	27	50
136	76	26	48
137	76	26	49
136	77	26	50
135	75	26	48
134	75	28	50
135	71	27	51
134	69	28	51
134	65	26	49
133	65	28	50
134	66	28	49
135	66	27	48
136	65	26	49
135	63	26	48
135	60	26	48
133	59	26	48
133	57	27	49
134	57	26	47
136	58	25	48
133	59	28	48
133	60	27	50
133	60	27	47
131	60	28	48
131	61	27	47
131	62	28	48
129	62	28	48
129	64	29	48
129	63	28	48
129	65	28	48
129	65	27	47
128	65	27	48
127	64	27	48
126	64	28	47
126	63	28	48
127	62	27	49
126	60	29	53
125	63	29	49
126	56	30	56
125	61	29	51
125	59	30	52
126	61	29	49
125	59	31	50
126	58	31	51
126	59	28	48
127	57	29	50
127	58	28	48
127	59	28	47
126	58	29	48
126	57	32	48
126	56	28	48
127	55	30	50
126	54	29	49
126	52	32	50
125	52	28	49
127	51	27	49
126	50	27	49
125	48	27	49
125	47	27	49
126	47	28	49
126	46	27	49
127	46	26	48
126	46	27	48
126	46	27	49
129	46	25	48
127	45	26	49
127	45	26	49
127	46	26	49
127	46	27	49
127	48	27	49
127	49	28	49
127	50	27	49
129	50	27	49
129	49	27	49
129	50	28	48
129	50	27	50
131	51	27	48
131	52	27	50
131	52	27	49
131	53	27	49
133	53	27	49
134	53	27	49
134	53	27	49
135	54	28	49
136	54	27	48
137	54	28	49
138	55	28	49
140	54	26	49
140	54	26	49
141	54	26	48
141	54	27	49
142	54	26	48
142	54	27	49
143	54	26	48
143	54	26	48
142	54	27	48
143	54	26	49
143	54	27	49
143	54	27	48
144	53	26	49
142	53	26	49
142	54	27	49
142	54	26	49
142	54	26	49
142	54	27	48
142	55	26	52
141	53	27	49
142	53	26	50
142	53	26	49
142	56	27	50
141	56	28	48
141	56	28	49
141	56	26	48
140	57	27	48
141	53	27	49
142	53	26	49
140	56	29	49
141	56	27	49
141	53	27	50
141	53	27	51
141	53	26	49
141	54	26	51
140	53	27	49
140	53	26	49
141	53	26	49
141	54	26	49
141	54	26	49
142	54	26	49
141	54	26	49
141	54	27	50
141	53	28	52
143	51	24	48
142	50	25	49
142	48	25	49
141	48	27	50
142	46	24	49
143	45	24	49
142	42	24	50
141	40	25	50
141	37	25	50
141	35	26	52
141	34	25	50
140	31	25	50
141	29	24	53
140	28	25	52
141	28	24	52
142	28	24	53
141	26	24	54
141	27	24	53
140	26	24	52
141	27	24	51
141	27	23	50
142	25	22	50
141	25	23	52
142	23	22	53
141	25	23	51
140	28	25	47
142	27	24	46
141	24	24	48
141	26	23	45
139	24	25	47
140	22	23	48
138	24	24	44
140	18	23	54
138	25	24	42
137	22	25	48
139	26	22	42
138	25	23	46
138	25	23	46
139	25	23	43
138	26	24	45
139	27	24	43
139	24	24	46
140	25	23	44
142	25	22	43
142	21	23	50
142	21	24	48
143	20	24	50
144	20	25	50
144	20	25	54
144	19	25	53
143	20	28	56
147	21	25	53
146	22	26	55
147	21	26	55
151	23	24	55
151	24	25	54
154	25	24	53
154	24	24	53
155	26	24	52
157	27	24	52
158	27	24	53
160	27	24	54
161	29	24	54
161	25	25	47
164	25	24	53
166	26	23	46
170	29	19	44
167	29	24	54
173	22	19	42
169	28	24	54
168	33	24	51
170	27	24	51
172	26	23	51
173	22	24	53
172	22	24	53
173	24	25	49
173	26	25	46
175	21	23	53
173	19	25	52
173	17	26	52
172	17	24	52
174	12	23	53
171	27	25	42
171	27	25	45
171	27	25	45
172	27	26	47
173	23	25	51
173	24	26	51
174	27	26	51
176	27	24	53
177	29	25	52
178	29	25	53
180	28	25	54
182	29	24	53
185	29	25	47
188	31	22	47
186	32	25	53
189	33	25	55
190	34	25	56
190	27	28	69
195	36	25	56
196	38	24	55
198	39	25	54
205	41	21	42
203	37	22	59
203	42	24	56
205	42	25	56
206	47	26	54
208	43	25	55
210	44	25	52
211	44	25	54
213	43	25	51
214	44	25	53
215	44	25	54
216	45	25	54
215	45	28	53
218	44	26	57
219	43	26	58
221	43	26	59
228	44	22	51
222	41	27	59
222	41	28	60
223	39	28	58
224	39	27	57
226	38	27	58
226	37	27	59
225	36	28	60
225	36	29	59
226	38	29	59
227	36	29	60
227	36	29	61
228	37	28	60
228	37	29	60
233	41	25	49
228	39	29	61
228	40	29	61
229	41	28	59
230	43	30	54
230	43	29	59
234	49	27	59
235	47	26	62
235	48	30	57
236	46	29	62
237	49	29	60
239	50	29	60
241	50	29	60
242	48	29	60
244	48	28	59
245	49	29	60
244	50	30	60
246	50	30	62
252	50	25	55
246	52	31	58
247	51	32	61
248	51	32	58
251	51	30	55
253	50	30	57
252	51	32	61
252	49	33	63
254	52	32	58
256	50	31	62
251	51	35	64
256	48	33	57
257	46	30	64
260	45	29	59
262	46	26	55
255	42	34	65
264	37	25	58
265	35	22	53
268	36	21	47
268	38	22	55
253.0282	36.275978	40.499752	67.70924
264	38	27	60
259	34	38	71
262	29	36	75
264	17	37	84
268	17	41	83
268	16	41	86
275	19	55	86
277	10	40	87
280	18	43	71
285	17	43	68
352.66467	52.85978	32.70691	43.27794
357.24792	49.342735	33.037716	40.227283
315	0	27	46
370.68326	39.461716	35.797707	47.19143
318	9	24	44
321	3	24	49
324	7	22	42
326	4	20	42
330	2	21	39
334	1	20	35
408.37363	6.444065	32.846912	49.09095
337	0	22	33
335	0	25	34
341	0	22	28
342	0	20	25
347	0	20	23
346	0	21	22
351	0	18	20
376.79434	34.019943	28.24084	37.354313
381.10028	28.705265	30.349884	39.363213
387.50934	21.52661	27.924915	43.086704
392.664	16.129776	26.59879	42.6958
397.45166	11.057167	33.0159	44.998276
402.9766	1.8931637	33.504356	49.324238
406.7142	0.4819603	35.409344	48.829567
413.3397	-0.15814781	31.287846	45.73643
417.24234	-0.3853264	30.725775	42.194313
420.7114	-0.5999718	29.891085	38.181236
425.01556	-0.66191673	30.372551	34.21281
431	0	24	30
439	0	23	24
443.68213	-1.5310917	36.626137	30.384426
420.5559	-11.788979	76.91456	52.471313
319.26166	-16.475716	169.85374	127.06923
215.11879	2.0367508	221.16525	192.03386
292.19278	41.023613	209.30573	163.6313
334.21106	70.3549	161.85457	131.56029
104.69321	-57.96245	344.68823	253.86954
111.46574	97.7069	94.390976	86.9026
76.497116	-51.14624	301.69473	243.63535
125.05813	110.33775	79.62569	64.901024
128.75375	60.866253	149.10979	109.31362
126.69925	-12.023254	262.72858	201.96927
103.31941	71.76445	161.52786	123.72269
92.46889	-68.017715	405.64944	282.65372
242.93814	57.714584	274.0312	171.3074
432.4755	80.49921	82.23455	98.103264
254.74838	35.05658	230.368	149.91531
251.34805	81.56892	157.4422	121.92461
242.40477	75.25389	84.556725	77.807655
250.6235	66.97483	98.849915	87.04443
267.7692	87.06887	56.900085	47.33104
268.6302	84.81697	56.503548	43.97015
220.75423	27.198559	120.80765	95.72442
264.71408	72.71975	63.457947	52.60243
269.56116	68.358246	59.565205	50.388878
273.33862	61.49285	60.327663	52.35576
275.16617	54.76834	65.00508	58.010166
282.3162	33.902687	59.804028	70.598465
201	159	17	41
259.76764	15.613075	169.96837	129.14325
219.78354	32.12469	114.54155	74.16804
275.56158	36.38215	84.379036	69.11586
238.17966	16.969498	128.19392	104.713684
256.01813	30.08469	93.72544	74.89803
229.85733	18.048004	172.01213	142.45764
236.46028	28.259815	108.22958	115.66787
240.8162	25.675411	96.43078	98.951
243.26169	14.026978	106.77685	97.27951
267.65674	25.074257	75.45067	97.05269
272.51724	49.98634	69.91349	73.13453
277.92267	31.508991	67.21706	84.75671
279.47592	37.039486	60.73909	87.74793
274.8324	44.74381	71.38331	87.36581
279.60385	47.799824	64.424805	80.40667
283.37634	52.679585	58.979393	88.76116
294.14575	65.09828	48.2606	73.38761
284.2603	83.53793	60.224247	64.67348
289.72836	76.03158	56.660927	71.492035
293.59763	77.77037	53.391495	68.86396
332	85	15	28
302.63934	82.018234	44.61841	70.82594
303.62857	84.36754	45.125034	70.533585
310.97443	90.8207	37.361237	59.941402
