114.0	240.0	20.0	26.0
114	237	20	25
115	237	19	25
115	235	22	28
115	235	20	25
116	235	20	25
116	234	20	26
117	232	22	28
117	232	22	29
119	230	20	27
119	230	20	26
119	229	20	26
120	226	20	26
120	226	21	29
121	224	21	29
122	224	20	28
122	222	19	25
123	221	20	27
124	221	19	26
124	218	19	25
125	220	21	28
125	218	21	27
126	217	20	29
126	216	21	29
127	215	21	29
127	214	22	30
127	213	22	30
128	212	21	29
129	212	19	27
129	209	19	27
128	208	21	33
126	208	19	27
124	206	20	27
120	207	19	27
118	206	19	26
114	204	20	31
111	204	19	26
108	201	19	27
104	201	19	27
100	200	20	27
97	200	19	27
92	199	20	27
90	197	20	27
86	197	20	27
83	195	20	27
81	195	20	28
81	193	20	28
79	192	20	28
78	191	20	27
78	190	20	28
76	189	20	27
75	188	20	28
75	186	19	28
74	186	20	28
75	185	20	26
76	184	20	26
77	188	20	27
76	182	20	28
77	181	19	28
77	181	20	28
78	179	20	29
78	180	20	29
77	180	20	28
78	178	19	29
77	177	20	29
77	176	20	28
77	176	20	28
77	175	19	29
78	174	20	28
77	173	20	26
77	172	20	25
78	171	19	30
80	184	18	23
78	176	19	23
78	171	21	30
77	171	22	32
78	167	19	30
77	169	24	33
78	166	23	32
78	165	19	29
79	166	19	30
78	162	20	31
84	162	20	31
82	160	21	27
81	160	19	20
47.26749	168.00404	17.262903	20.639027
46.91394	166.93158	19.201672	20.33663
82	166	19	26
81	162	21	28
80	157	20	30
79	156	20	31
80	155	19	30
80	154	20	31
80	152	23	29
81	152	20	30
82	157	19	25
82	151	20	31
83	149	19	31
83	149	20	30
83	150	20	29
84	148	20	30
84	147	20	31
85	147	20	30
84	146	20	31
85	144	19	31
83	144	24	34
84	144	20	31
84	141	23	33
85	142	19	31
85	140	21	29
79	137	29	33
21.451801	114.87573	86.71371	69.90967
5.043003	109.73111	84.40789	53.9443
88	145	21	30
88	145	20	28
86	142	22	31
87	142	22	30
86	138	22	34
86	134	23	35
87	133	23	34
87	132	23	34
90	132	20	31
113	118	23	30
113	119	23	31
115	119	21	26
113	118	22	28
115	119	18	25
425.19437	239.86075	22.741552	27.541742
417.1249	235.65128	31.930037	30.157326
417.89154	224.03954	70.57443	58.39097
425.55573	238.69463	27.011675	27.228436
435.2531	241.98894	15.05221	17.628258
432.04663	240.54163	21.323181	19.771996
88	131	22	31
88	129	22	32
89	124	21	33
89	123	20	29
59	137	19	20
58	128	22	28
58	129	24	29
58	128	21	27
58	127	21	25
57	125	22	29
58	127	21	27
60	124	21	28
349.89304	198.41515	46.953773	70.79754
61	125	20	26
63	123	17	25
420.30215	112.22104	81.80005	136.32266
64	121	19	26
64	122	18	25
65	119	22	27
441.3686	238.81113	33.603172	30.679312
95	112	23	33
418.75827	127.82866	54.01189	56.54232
365.88315	79.69774	104.49762	91.057396
123	98	22	28
123	97	22	29
123	97	21	29
124	96	21	29
123	97	21	28
341.07947	28.452808	65.24696	86.45153
301.55945	23.991402	143.27866	155.06572
144.8912	-27.601074	263.88568	264.6114
152.25269	43.15953	160.01976	162.99216
123	89	21	30
121	88	24	32
122	88	24	32
122	92	21	28
123	91	21	27
124	90	21	26
123	88	22	28
124	87	22	26
125	86	20	25
124	86	19	22
45.547115	69.01934	121.93055	68.458176
97	103	23	31
97	101	23	32
97	102	23	31
98	100	23	33
98	97	23	31
99	97	23	30
98	93	24	35
98	94	24	33
98	93	24	35
98	91	24	37
98	90	25	37
98	91	25	35
98	92	25	35
98	91	26	36
98	89	26	35
100	89	22	34
100	88	24	36
99	87	24	36
100	84	24	39
100	85	24	36
100	84	25	37
100	85	25	38
102	83	26	40
101	85	26	39
101	81	26	40
102	85	25	37
100	84	26	37
101	84	25	38
100	84	25	37
101	84	23	35
99	81	26	40
98	85	25	36
98	82	23	38
97	83	26	38
97	83	26	38
97	83	25	38
97	83	26	38
96	81	27	40
98	87	24	34
98	87	24	34
98	82	26	37
98	84	25	37
99	85	24	34
99	82	25	35
102	86	24	32
101	83	25	35
102	82	25	36
101	80	26	37
102	80	25	38
102	83	25	37
103	78	20	37
102	83	24	36
102	84	24	38
102	84	25	36
102	83	25	38
102	83	25	37
103	82	26	37
103	83	26	37
104	79	21	36
105	80	20	34
104	80	26	37
104	83	26	37
104	85	26	35
105	78	21	37
104	82	27	38
105	83	26	37
105	82	26	39
104	81	26	38
104	83	26	37
103	82	26	39
103	83	24	37
102	86	25	36
101	85	25	36
101	86	25	36
101	86	24	35
101	87	23	33
101	87	23	33
100	84	23	35
98	82	25	39
98	84	25	37
98	83	25	37
98	83	23	36
98	85	24	37
97	83	25	38
99	85	22	36
99	84	20	34
100	82	20	35
99	83	23	36
100	81	20	37
94	82	24	36
67.08659	92.01816	19.575813	23.123716
67	90	21	28
67	90	19	26
67	90	22	29
66	91	22	28
66	93	19	25
66	93	18	22
65	90	24	26
41.08118	76.17497	47.692192	43.744083
75	94	15	22
73	96	14	21
20.927517	56.02368	68.37292	48.958706
40	81	13	21
14.610729	57.973232	76.42904	64.52021
17.07367	36.12184	174.9061	139.79184
-26.21579	5.127701	428.09332	314.63486
283.10437	78.749374	193.78745	161.45755
230.92123	55.33844	179.57037	164.93372
52	68	14	25
348.45486	149.79582	93.90767	94.19595
348.1756	132.54723	105.24759	105.636345
403.32214	147.4242	74.459816	94.07557
436.3624	162.80144	48.945747	73.66366
411.2227	164.28813	79.33793	70.76315
381.27515	99.46232	72.26405	109.47914
399.01663	120.10245	67.58587	91.31857
411.22443	126.83922	71.504654	78.47027
396.69406	97.70618	102.0296	114.30517
447.57913	96.01537	64.62974	106.14967
455.59238	240.11714	41.06335	27.357874
152	8	12	14
420.49402	254.65025	7.6575375	10.970174
432.63046	253.79865	7.13225	11.131475
176	7	11	13
441.07297	252.97551	6.6397305	11.697307
172	5	13	14
440.7867	254.7477	6.863329	10.361432
440.58704	253.23727	7.7757874	11.874324
441.65247	253.5975	7.307901	10.061813
441.88095	254.49884	6.837413	10.42767
441.99936	252.9846	7.624727	11.815754
442.76422	253.46135	6.8467197	10.988254
443.60858	253.5445	6.686883	10.864936
444.13303	252.07344	7.130537	12.599222
443.62506	253.2392	7.079049	9.733078
444.48923	252.70883	7.250578	10.365669
444.67844	252.80875	7.100688	10.086353
444.64096	253.60898	7.4521675	9.583064
445.77438	251.17577	7.2789216	11.893352
445.5237	252.4806	8.065886	10.44571
139	20	13	9
447.1161	251.06204	7.287258	11.572522
447.61514	250.193	6.8939667	12.047184
448.55063	250.98982	7.2412395	11.760042
448.4364	251.34026	7.381026	12.461328
449.5963	250.73889	7.7019024	12.230101
449.65472	249.25505	7.460438	12.772351
450.30856	251.50575	7.674685	10.952471
451.37244	251.36655	6.593324	10.414242
451.22073	250.50139	7.066261	11.320109
452.59146	251.28592	6.5140986	10.70954
453.05014	249.33644	6.347949	11.065378
453.08826	251.93404	8.017794	10.080108
453.38654	251.19919	7.2660213	11.886156
454.02628	250.32085	6.993402	10.85244
454.60724	249.33519	6.590075	12.134725
455.54355	250.7251	6.676112	10.55189
455.35547	250.97652	7.0644608	11.764442
311	237	14	17
311	236	13	17
311	233	12	19
313	238	12	15
312	237	13	18
458.60107	250.96004	7.1543813	10.970116
457.97995	250.34338	7.708414	12.037534
459.27008	251.37495	6.9923973	10.247539
459.6469	251.41127	7.153763	11.519076
459.73434	251.62103	7.0191994	11.622918
460.34857	249.73282	6.6871986	13.565415
459.24255	250.42958	7.5050325	10.957104
460.29303	252.90337	6.556115	9.862446
460.13672	253.52132	6.8977747	9.482826
460.83768	250.27434	6.7298765	11.602997
460.85983	250.19583	6.464113	11.589022
461	250	6	12
461	250	6	11
461	250	6	11
460	251	7	9
461	250	6	11
461	250	7	10
461	248	7	11
462	250	6	10
462	250	6	9
461	250	6	10
463	247	6	13
462	248	7	12
463	247	7	13
463	248	7	12
463	248	8	12
464	248	7	11
465	250	7	10
466	250	6	11
466	248	6	11
467	250	7	11
470	249	6	11
484	251	7	10
476.73975	235.2588	23.501623	25.439919
431.07928	212.1434	72.42044	44.695374
395.3689	228.18866	56.723946	28.151613
409.7777	233.27892	19.294935	20.264362
419.06	237.9426	11.666814	11.90466
421.40625	238.06049	11.560007	12.99922
421.77002	238.08652	11.707003	11.809258
422.30554	239.01717	11.436597	11.191974
422.1035	238.5702	11.787521	12.2628975
423.36697	238.8851	11.720459	11.909637
423.68765	239.19504	11.910277	11.64333
423.9617	237.26251	11.8116255	12.157931
424.59732	238.71025	11.710099	12.543973
424.8346	236.95216	11.689761	13.338518
425.46094	237.74712	11.427753	11.930812
425.2096	237.72229	11.973375	12.018512
426.4877	237.19006	11.354631	11.90844
426.22525	237.13402	12.100879	12.021518
427.03485	236.81506	11.738224	12.504865
427.65625	236.22635	11.577616	12.030698
428.8426	238.68715	12.056193	12.768531
429.37686	236.10901	11.326486	11.963171
428.9684	236.75954	11.665438	12.454365
227	208	8	8
430.77255	238.11792	11.699974	11.918435
430.65045	237.41757	11.652868	13.389026
431.21985	236.76619	11.427941	12.224438
431.5879	235.53967	12.021479	12.906925
432.044	236.24591	11.675522	12.6187525
432.7695	236.49388	11.9189415	12.178904
433.53183	236.52885	11.333513	12.321372
433.70053	236.3106	11.9892845	12.613893
434.07755	238.20334	11.316072	12.019467
434.78967	238.15752	11.699676	12.267981
433.9902	238.88985	12.1182165	11.976292
434.56967	238.07826	11.705461	12.538776
435.10968	237.649	11.539581	11.970595
435.88165	238.5516	12.10672	11.855651
436.1097	238.0733	11.626496	12.2140465
436.6385	237.70027	11.556373	11.886377
196	226	9	9
196	226	6	9
437.72064	237.64673	12.093919	12.711899
437.3174	236.6112	11.741752	11.938415
438.57712	235.32053	11.358558	12.148369
438.65598	235.45474	11.762825	12.148488
438.866	234.71991	11.393184	11.542107
439.62332	236.34868	11.459075	11.579886
440.26245	234.77644	11.733114	13.137219
440.0566	235.76376	11.606729	11.579031
440.99106	235.68065	11.524223	11.503059
441.124	236.73509	11.395801	11.282709
441.86832	235.52795	11.462255	11.934738
441.8072	233.70886	11.922713	11.98089
442.51428	234.93822	11.736506	12.201454
443.1681	233.6584	11.888237	12.780433
443.70657	234.66782	11.864172	11.909409
443.17142	235.19212	12.047283	12.013274
443.974	234.85405	11.528561	11.617356
187	226	9	9
183	226	8	8
445.6078	236.7039	11.51236	11.277622
445.14447	234.22476	12.170843	12.059323
445.16434	236.00578	12.138822	12.157925
445.27002	235.47942	12.075546	12.517679
445.69547	236.1426	11.943543	11.804254
444.67142	236.41586	12.014927	12.0723295
445.46643	236.08447	11.367069	11.410638
444.8702	237.05801	11.753393	11.814099
444.79776	236.94432	12.004427	12.056313
445.53537	236.62025	11.722252	12.456514
156	239	7	9
443.0678	235.89641	12.3936615	12.962316
443.46603	236.7225	12.085011	12.244377
443.00012	236.05875	11.771961	12.349378
442.7906	235.53925	12.175363	11.6966095
442.0518	237.6448	11.580898	12.350185
442.24194	235.27907	11.818178	11.962071
442.4422	235.13364	11.43445	11.803454
442.13358	234.25812	12.129537	11.9323845
442.5272	234.96115	11.861891	11.991881
445.04465	235.23769	12.035437	13.214125
446.24097	235.32109	11.803661	12.037792
447.8238	235.79953	11.732172	11.361588
448.06418	235.65015	12.010323	11.696251
449.3433	235.35384	11.948339	11.79702
450.55698	234.38531	11.504874	11.435707
451.03214	233.83148	11.851936	12.513202
