14.0	172.0	18.0	14.0
13	173	20	11
13	173	21	11
13	173	21	11
14	173	20	11
14	173	20	12
14	173	20	12
15	172	20	12
16	173	19	13
16	173	19	13
16	173	19	13
17	173	19	13
16	173	20	13
17	173	20	13
17	173	21	14
19	173	20	13
17	173	23	13
19	173	22	14
20	173	20	14
19	171	21	16
20	173	21	14
21	173	21	14
22	173	21	15
23	173	21	15
24	173	21	15
24	172	21	16
24	172	22	16
24	172	23	16
25	171	22	17
26	171	22	17
25	172	25	16
28	171	23	17
28	169	23	19
28	170	24	18
29	171	24	17
30	170	24	18
30	171	25	17
31	170	25	18
33	171	25	17
34	171	25	18
35	171	25	18
36	171	25	18
37	170	25	19
38	170	25	19
38	171	26	19
38	170	27	19
40	171	26	19
41	170	26	20
42	171	27	19
43	170	27	20
44	170	28	21
45	169	29	22
46	170	29	21
47	170	29	21
48	172	29	19
50	172	29	20
51	171	30	20
52	172	30	20
53	170	32	22
54	172	32	20
55	171	32	21
56	171	33	22
57	169	33	23
59	169	33	24
61	170	33	23
62	169	34	24
63	169	34	24
65	169	34	25
65	169	37	24
68	169	36	25
70	169	35	25
72	169	36	25
74	169	36	26
75	169	38	26
77	169	37	26
79	170	38	26
80	169	40	27
82	169	40	27
85	169	38	27
86	169	41	28
88	169	41	28
90	169	42	29
92	169	43	29
94	169	44	29
97	169	44	30
99	169	45	30
101	168	47	31
103	168	47	32
106	168	47	32
109	168	48	33
112	168	49	33
114	168	51	33
117	168	51	34
120	168	52	34
123	168	53	35
126	168	55	35
129	168	56	36
133	168	58	36
136	167	59	38
140	167	61	38
144	167	62	39
148	167	63	39
151	167	66	40
156	167	66	41
160	166	69	42
164	166	71	43
170	167	72	43
174	166	75	45
179	166	78	46
185	166	80	47
191	167	81	47
197	166	85	49
202	166	89	50
209	166	91	51
215	166	95	53
223	167	97	53
230	167	102	54
238	167	105	56
247	167	109	57
254	167	116	59
264	167	117	60
273	167	121	62
283	167	126	64
292	167	136	68
304	167	138	69
316	167	146	73
329	166	151	77
341	168	146	76
359	167	136	77
375	167	119	79
