320.0	128.0	22.0	19.0
320	129	21	19
320	129	21	19
320	128	21	19
320	129	21	19
320	128	21	19
320	129	21	19
320	128	21	19
320	129	21	19
320	128	22	20
320	129	22	18
320	128	21	20
320	128	21	20
320	128	21	19
320	128	21	20
320	129	21	19
320	128	22	19
320	128	21	20
320	129	21	19
320	128	21	20
320	128	21	19
320	128	21	19
320	128	21	19
320	129	21	18
320	129	21	18
320	128	21	19
320	129	21	19
320	129	21	18
320	129	22	19
320	129	21	19
320	129	21	19
320	128	21	20
320	128	22	20
320	129	21	18
320	129	21	18
320	129	21	18
320	129	21	19
320	128	21	20
320	129	21	18
320	128	22	20
320	129	21	19
320	128	21	20
320	128	22	20
320	128	21	19
320	128	22	19
320	129	21	19
320	128	22	20
320	129	21	19
320	128	22	19
320	129	21	19
320	129	21	19
320	129	21	18
320	129	21	18
320	129	21	18
320	129	21	19
320	128	21	19
320	129	21	19
320	129	21	18
320	128	21	19
320	128	22	20
320	129	21	19
320	129	21	18
320	129	21	19
320	129	21	18
320	129	22	19
320	128	21	19
320	129	21	19
320	129	21	18
320	129	21	19
320	129	21	19
320	129	21	18
320	128	21	19
320	129	22	19
320	129	22	19
320	128	21	19
320	128	21	19
320	128	21	20
320	128	21	19
320	128	21	19
320	129	21	19
320	128	21	20
320	128	22	20
320	128	21	19
320	129	21	19
320	128	21	19
320	129	22	19
320	129	21	19
320	128	21	19
320	128	21	20
320	128	21	19
320	128	21	20
320	128	22	20
320	129	20	18
319	129	18	18
320	135	19	12
320	135	18	13
317	136	14	11
317	136	14	11
318	137	14	11
320	136	14	12
321	135	12	12
321	134	11	12
321	135	12	13
319	133	12	14
317	131	14	15
316	129	17	17
313	127	23	19
312	124	32	23
310	121	39	24
308	117	45	26
292.43048	161.83496	30.094564	23.03572
295.4897	163.81042	26.758558	21.525108
294.63196	163.15959	27.047098	20.948263
295.36426	162.8075	27.113077	21.332348
294.82578	161.35126	27.9933	24.218195
336	167	23	18
336	169	20	18
336	172	23	14
336	169	25	17
336	167	25	19
337	171	23	15
336	169	23	17
336	169	25	16
335	166	25	19
336	164	24	21
336	164	23	22
293.24838	159.39424	32.77749	27.649973
292.32727	158.09256	38.54758	30.777575
315	159	15	19
336	165	22	20
