103.0	175.0	18.0	12.0
103	174	18	13
103	175	18	11
104	174	17	13
104	174	17	13
104	174	18	13
104	174	18	13
104	175	19	12
104	175	19	12
105	174	19	14
105	174	19	14
105	175	19	12
106	174	19	14
108	175	18	13
108	174	18	14
106	175	19	13
107	175	19	13
107	175	19	13
108	174	19	14
108	175	19	14
108	175	20	14
109	175	20	14
109	175	19	14
109	175	19	14
109	174	20	14
111	175	21	14
111	174	23	14
111	175	25	14
112	174	23	15
112	175	23	15
112	174	22	15
112	174	21	15
112	175	21	15
114	175	21	15
114	175	22	15
114	175	21	15
115	175	22	15
115	175	22	15
116	175	22	15
116	175	22	15
117	175	22	15
117	175	22	16
117	175	23	16
118	175	23	16
118	174	23	16
119	175	23	16
119	174	23	16
120	174	24	16
120	174	23	16
120	174	24	16
120	173	25	17
118	174	28	17
118	174	29	17
118	174	30	17
123	173	25	18
123	173	26	18
125	173	25	18
125	173	25	18
125	173	26	18
126	173	26	18
127	173	25	18
128	173	25	18
128	173	26	18
129	173	27	19
129	173	27	19
130	173	27	19
130	173	28	19
132	173	27	19
132	173	28	20
133	173	28	20
134	173	27	20
134	173	29	20
134	173	29	20
136	173	28	20
137	173	30	20
138	173	31	20
139	173	29	20
139	173	30	20
140	173	30	20
141	173	30	21
141	172	31	22
142	172	32	22
143	173	32	21
144	173	32	21
146	173	31	21
146	173	33	21
147	173	33	21
148	174	34	21
149	173	33	22
150	173	34	22
151	172	35	24
152	172	35	24
153	174	35	22
155	174	36	22
156	173	35	23
157	174	43	23
159	174	37	23
160	173	36	24
161	173	38	24
162	174	41	24
164	174	40	24
165	174	39	24
167	174	40	24
168	173	41	25
169	174	41	25
171	175	41	25
171	174	43	25
170	174	46	26
175	172	44	28
177	172	44	28
179	172	45	28
180	172	46	28
181	174	47	27
184	172	47	29
186	172	47	29
188	172	48	30
190	172	48	30
192	172	49	30
194	174	50	28
195	172	52	31
197	173	52	30
199	172	54	31
203	173	54	30
204	172	56	32
207	173	57	32
210	172	57	33
212	172	58	34
215	172	59	34
218	172	60	34
220	172	62	35
223	172	62	35
226	172	64	36
229	172	65	37
232	173	66	36
235	173	68	37
238	173	70	38
242	173	71	38
244	173	72	38
248	171	74	41
252	171	76	41
256	173	77	40
260	172	79	42
262	173	82	42
267	172	84	43
272	172	86	44
277	172	88	45
281	172	91	46
286	172	93	47
291	171	96	49
296	172	100	49
302	172	102	50
305	173	105	51
312	172	109	54
317	173	112	52
324	172	113	56
332	172	118	56
338	172	123	58
345	172	128	60
352	172	132	63
358	173	132	57
364	173	127	58
374	173	116	55
383	174	107	57
394	173	98	74
400	174	90	59
