3.0	171.0	18.0	13.0
4	171	18	13
5	172	17	12
4	172	18	12
5	172	17	12
4	172	19	12
5	171	18	13
6	172	17	12
6	171	17	13
6	171	17	13
7	171	17	13
8	172	17	13
8	172	17	13
7	172	18	13
8	172	17	13
8	172	18	13
8	172	18	13
8	172	18	13
9	172	18	13
10	171	17	14
10	171	19	14
11	171	18	14
11	171	19	14
11	171	19	14
11	171	20	14
12	171	19	14
13	171	18	15
13	171	19	15
13	171	20	15
14	170	21	17
14	170	22	17
15	170	22	17
15	169	22	19
16	168	23	19
16	168	26	19
17	170	25	19
20	171	23	17
20	171	23	17
20	171	23	17
21	171	22	17
21	170	24	18
23	170	23	18
23	170	23	18
25	170	24	18
27	170	23	18
28	169	23	20
28	169	24	20
28	169	25	20
30	169	26	21
32	170	25	20
34	171	24	19
34	170	27	20
34	170	27	20
36	170	27	20
37	170	28	21
38	170	28	21
39	169	29	21
40	169	30	22
42	169	30	23
43	168	33	24
45	168	32	25
46	167	31	25
48	167	31	26
49	165	33	28
50	165	34	28
51	166	36	28
54	167	35	27
55	167	37	27
57	167	37	28
59	166	38	29
61	167	39	28
63	167	39	28
66	168	39	28
68	167	40	29
70	167	41	29
73	167	41	29
76	168	42	29
78	168	43	29
81	168	43	29
82	167	45	31
86	168	45	30
88	168	46	31
91	167	47	32
94	167	49	33
98	167	50	33
101	166	52	35
104	166	53	36
108	166	54	36
112	166	56	37
117	166	56	37
120	166	60	38
125	166	61	39
130	166	63	40
134	166	65	41
140	165	68	42
145	165	70	44
150	165	73	44
156	165	75	46
163	165	79	47
169	165	80	48
177	164	83	50
184	163	87	53
191	163	93	54
200	164	96	55
208	162	103	59
217	163	106	60
225	162	115	63
236	163	120	64
250	163	123	66
260	162	131	71
273	163	141	72
289	162	150	76
306	162	158	80
320	162	168	84
339	161	155	89
361	162	134	87
